frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
43,0.49943023920059204,0.5710722804069519,-0.34808072447776794,0.5036706924438477,0.562323808670044,-0.32999634742736816,0.506373405456543,0.5628530383110046,-0.3300377130508423,0.5085257887840271,0.5634990334510803,-0.3301401138305664,0.4949725270271301,0.5622532367706299,-0.33105847239494324,0.49209699034690857,0.5627110600471497,-0.33109402656555176,0.4899309575557709,0.5632818341255188,-0.3311111032962799,0.512975811958313,0.571645975112915,-0.2394598424434662,0.48662370443344116,0.5725281834602356,-0.2442319095134735,0.5060205459594727,0.5875144600868225,-0.3166859447956085,0.4936620593070984,0.5882984399795532,-0.31792983412742615,0.5392088890075684,0.6562762260437012,-0.19257652759552002,0.46158599853515625,0.6589732766151428,-0.1914106011390686,0.5783007144927979,0.7456157207489014,-0.23687393963336945,0.4224635660648346,0.7455364465713501,-0.23593609035015106,0.6097158789634705,0.8330405950546265,-0.2992084324359894,0.3913441002368927,0.8315731287002563,-0.30944812297821045,0.6190789937973022,0.8552486896514893,-0.3281143307685852,0.3816278278827667,0.852911651134491,-0.33091041445732117,0.612866997718811,0.8615846633911133,-0.34998688101768494,0.38716787099838257,0.8585167527198792,-0.3535609841346741,0.6084626317024231,0.8547660112380981,-0.313559353351593,0.3917776942253113,0.8531178832054138,-0.32115423679351807,0.521980881690979,0.7867127060890198,-0.00032988993916660547,0.47890400886535645,0.7891591191291809,0.0002106939209625125,0.562165379524231,0.7656793594360352,-0.2944936454296112,0.437715619802475,0.7645062804222107,-0.27474555373191833,0.544329822063446,0.8974790573120117,-0.11707357317209244,0.4570026397705078,0.9002317786216736,-0.10222525894641876,0.5394024848937988,0.9169568419456482,-0.10375794023275375,0.46446314454078674,0.9195707440376282,-0.0890260860323906,0.5524900555610657,0.9414517879486084,-0.20722822844982147,0.44474345445632935,0.9440546631813049,-0.18958339095115662
44,0.49931472539901733,0.5697940587997437,-0.3524167835712433,0.5035334825515747,0.5606539249420166,-0.33396491408348083,0.5062243342399597,0.5611171126365662,-0.3340111970901489,0.5084280371665955,0.5618223547935486,-0.33411404490470886,0.49489617347717285,0.5605055689811707,-0.3351689279079437,0.4920559823513031,0.5609450936317444,-0.3352099061012268,0.4898628294467926,0.5615535378456116,-0.33523300290107727,0.5129685997962952,0.5702629685401917,-0.24193820357322693,0.4865519106388092,0.570939302444458,-0.24773040413856506,0.505937397480011,0.5855538845062256,-0.32063037157058716,0.4936293959617615,0.5866023898124695,-0.32217949628829956,0.5390535593032837,0.6533159017562866,-0.19543054699897766,0.4614168703556061,0.6569358110427856,-0.19477048516273499,0.5779610276222229,0.7423878908157349,-0.24069125950336456,0.42246514558792114,0.7437193989753723,-0.23972591757774353,0.6097074151039124,0.8322031497955322,-0.3098474144935608,0.39141470193862915,0.8302427530288696,-0.3132169246673584,0.6191351413726807,0.8540749549865723,-0.3361344337463379,0.3813815116882324,0.8518709540367126,-0.3350718915462494,0.6128727197647095,0.8599357604980469,-0.35552793741226196,0.38708600401878357,0.8576873540878296,-0.3575635254383087,0.6084514856338501,0.8527647256851196,-0.3212088644504547,0.3917255401611328,0.851751983165741,-0.32486492395401,0.5218149423599243,0.7860652208328247,4.540144800557755e-05,0.4788063168525696,0.7883206605911255,-0.00016378930013161153,0.5617385506629944,0.7644481062889099,-0.29513871669769287,0.43774914741516113,0.7634185552597046,-0.28086549043655396,0.5443283319473267,0.8981212973594666,-0.11575488746166229,0.45698732137680054,0.9002401828765869,-0.10995292663574219,0.5391846895217896,0.9180359840393066,-0.10232372581958771,0.4644564986228943,0.9198319315910339,-0.09682021290063858,0.5527520775794983,0.9414538145065308,-0.2038925141096115,0.4442954659461975,0.9440547227859497,-0.19776704907417297
45,0.49925270676612854,0.568017303943634,-0.343991756439209,0.503488302230835,0.5583943724632263,-0.32493847608566284,0.506188154220581,0.5588708519935608,-0.32498180866241455,0.5084162354469299,0.5596548914909363,-0.32507988810539246,0.49484366178512573,0.5582263469696045,-0.3263534605503082,0.49202221632003784,0.5586706399917603,-0.32639259099960327,0.48981747031211853,0.559320867061615,-0.32641157507896423,0.5129846930503845,0.5681453943252563,-0.2307196855545044,0.4865115284919739,0.5685745477676392,-0.23733191192150116,0.5059138536453247,0.5835791826248169,-0.3112861216068268,0.4936068058013916,0.5847206711769104,-0.31311455368995667,0.539017915725708,0.6499128341674805,-0.18485723435878754,0.46144524216651917,0.6523581743240356,-0.18121179938316345,0.5778399705886841,0.7384509444236755,-0.23088224232196808,0.4224856495857239,0.7395443320274353,-0.22402119636535645,0.6095272302627563,0.8291487097740173,-0.30774354934692383,0.39159077405929565,0.8261647820472717,-0.29783785343170166,0.6191385984420776,0.8501332402229309,-0.33175352215766907,0.3813199996948242,0.8483304977416992,-0.319671630859375,0.6128822565078735,0.8564858436584473,-0.35104963183403015,0.386984646320343,0.853246808052063,-0.34329676628112793,0.6083880662918091,0.8494214415550232,-0.3180524408817291,0.39170482754707336,0.8476446270942688,-0.3099745213985443,0.5217809081077576,0.7818751931190491,-0.00029936153441667557,0.478707492351532,0.784561812877655,0.0002076505625154823,0.5590727925300598,0.7598422765731812,-0.2872963547706604,0.4393128752708435,0.7591485977172852,-0.2786916494369507,0.5444442629814148,0.8980550169944763,-0.12799230217933655,0.4568425118923187,0.8998545408248901,-0.12345872074365616,0.539241373538971,0.9179204106330872,-0.11712392419576645,0.463701069355011,0.9194533228874207,-0.11249351501464844,0.5526537895202637,0.9413512349128723,-0.22107908129692078,0.44429510831832886,0.9437617063522339,-0.2161264419555664
46,0.4991719126701355,0.5636913776397705,-0.3518677353858948,0.5034152269363403,0.5542961955070496,-0.333876371383667,0.5061292052268982,0.5547105669975281,-0.3339117765426636,0.5083543062210083,0.5553386807441711,-0.3340086340904236,0.4947780668735504,0.5540899634361267,-0.3348923921585083,0.49197569489479065,0.5544958114624023,-0.33492550253868103,0.48977574706077576,0.5550768375396729,-0.3349345326423645,0.512958824634552,0.5633109211921692,-0.24056768417358398,0.48646634817123413,0.564184844493866,-0.2449186146259308,0.5058540105819702,0.5789883136749268,-0.3189637362957001,0.4936000406742096,0.5802027583122253,-0.3199194669723511,0.5390182137489319,0.6453809142112732,-0.19043730199337006,0.46144604682922363,0.6466167569160461,-0.18648965656757355,0.5778855085372925,0.7330998182296753,-0.2358027994632721,0.4226701855659485,0.7336349487304688,-0.226958230137825,0.609406054019928,0.8240019083023071,-0.31164389848709106,0.3920252025127411,0.818917989730835,-0.29882627725601196,0.6190782785415649,0.8440355658531189,-0.3357085883617401,0.3813141882419586,0.8421141505241394,-0.32261767983436584,0.6127379536628723,0.8505735397338867,-0.35408198833465576,0.3872638940811157,0.8466224074363708,-0.3435480296611786,0.6081578135490417,0.8436253666877747,-0.32132095098495483,0.3919220268726349,0.8409783840179443,-0.3111339211463928,0.5217910408973694,0.7674285769462585,0.0005550578935071826,0.4784802794456482,0.7741086483001709,-0.0006462038727477193,0.5604097247123718,0.7605844140052795,-0.2888236939907074,0.4404895305633545,0.7571525573730469,-0.2872723937034607,0.5444497466087341,0.8976856470108032,-0.12138479948043823,0.45669466257095337,0.8996080160140991,-0.1198451966047287,0.5393132567405701,0.917091429233551,-0.10822524130344391,0.4632476270198822,0.9177052974700928,-0.10718639940023422,0.5518518090248108,0.9407228231430054,-0.20961511135101318,0.44487300515174866,0.9434580206871033,-0.2104167640209198
47,0.4991416931152344,0.558964729309082,-0.40411901473999023,0.5033422708511353,0.5494560599327087,-0.3857223093509674,0.5060297250747681,0.5498567223548889,-0.38576140999794006,0.508195698261261,0.5503705143928528,-0.3858748972415924,0.49473100900650024,0.5490835309028625,-0.3869243264198303,0.4919394552707672,0.5493821501731873,-0.38695865869522095,0.4897381365299225,0.5500494837760925,-0.38697949051856995,0.5127930045127869,0.5582278966903687,-0.28780490159988403,0.4864369332790375,0.5588231682777405,-0.29326993227005005,0.5057843327522278,0.5749302506446838,-0.3694726228713989,0.49356499314308167,0.5753258466720581,-0.37094318866729736,0.5390165448188782,0.6396788954734802,-0.22305282950401306,0.46144604682922363,0.6407819986343384,-0.22484655678272247,0.5779200792312622,0.7253867983818054,-0.25982195138931274,0.42277756333351135,0.7289464473724365,-0.2704484462738037,0.60927814245224,0.814247190952301,-0.33095797896385193,0.39163684844970703,0.8164368271827698,-0.34260571002960205,0.6190778017044067,0.8366982340812683,-0.35377299785614014,0.3812044858932495,0.8380439877510071,-0.36680784821510315,0.6125574111938477,0.843027651309967,-0.3730332851409912,0.38726601004600525,0.8430075645446777,-0.38914239406585693,0.6078635454177856,0.8350858688354492,-0.34065768122673035,0.3919202983379364,0.8374723792076111,-0.354235976934433,0.5217947363853455,0.7470921277999878,0.0006747075240127742,0.47819703817367554,0.7516738772392273,-0.000756677589379251,0.5561482906341553,0.7540120482444763,-0.29103630781173706,0.4424155652523041,0.7568908929824829,-0.292002409696579,0.5445764064788818,0.8972639441490173,-0.11294372379779816,0.45654815435409546,0.8994670510292053,-0.11455943435430527,0.5399125218391418,0.9171027541160583,-0.0999533012509346,0.46254080533981323,0.9176812767982483,-0.10156603157520294,0.5514677166938782,0.9407397508621216,-0.20592045783996582,0.44479507207870483,0.9434583187103271,-0.20590397715568542
48,0.49913811683654785,0.5522176027297974,-0.4310532212257385,0.5033352971076965,0.5424954891204834,-0.4122985303401947,0.5059757828712463,0.5427999496459961,-0.4123357832431793,0.5081334710121155,0.5433521866798401,-0.41243821382522583,0.49468931555747986,0.5426432490348816,-0.4133894443511963,0.49184709787368774,0.5431342124938965,-0.4134160578250885,0.48964571952819824,0.5437231063842773,-0.4134323000907898,0.5125930309295654,0.5512632727622986,-0.31043869256973267,0.48636096715927124,0.5518064498901367,-0.31610992550849915,0.5056642889976501,0.567379891872406,-0.3949078321456909,0.49348679184913635,0.5672881007194519,-0.3964395523071289,0.5390005707740784,0.6332773566246033,-0.2418113499879837,0.4614464342594147,0.6324951648712158,-0.24153804779052734,0.5779247283935547,0.7201350927352905,-0.28255558013916016,0.4227515161037445,0.7184492349624634,-0.28804367780685425,0.6086136102676392,0.8055715560913086,-0.36094051599502563,0.3918227255344391,0.8101242780685425,-0.3630971610546112,0.6184078454971313,0.8280492424964905,-0.3864184021949768,0.38163140416145325,0.8296158909797668,-0.3888011574745178,0.6114529371261597,0.8337705731391907,-0.4063636362552643,0.3877321183681488,0.8349020481109619,-0.4114939570426941,0.6064745783805847,0.8291820883750916,-0.37090781331062317,0.3924250304698944,0.8314601182937622,-0.37472298741340637,0.521910548210144,0.7416489720344543,0.0004389284295029938,0.47828158736228943,0.7431176900863647,-0.0005256174481473863,0.5525709986686707,0.7553575038909912,-0.29529017210006714,0.44485434889793396,0.7568132877349854,-0.2940926253795624,0.5444861650466919,0.8971114158630371,-0.11582423746585846,0.45645108819007874,0.9004831910133362,-0.11282839626073837,0.54013991355896,0.9170162677764893,-0.1038036197423935,0.4623359143733978,0.9181536436080933,-0.09998663514852524,0.5511558055877686,0.9384179711341858,-0.22041361033916473,0.4448844790458679,0.9431251287460327,-0.21156497299671173
49,0.4991341233253479,0.5431506037712097,-0.4844074845314026,0.5033192038536072,0.5338751673698425,-0.4649845063686371,0.5059312582015991,0.5341348648071289,-0.46501341462135315,0.5081163644790649,0.5345714092254639,-0.4651278853416443,0.4946797490119934,0.5337831974029541,-0.4651569426059723,0.4918365478515625,0.5340527296066284,-0.4651859700679779,0.48963379859924316,0.5346131324768066,-0.4652114510536194,0.5124754905700684,0.5421835780143738,-0.35532239079475403,0.48635515570640564,0.5426048040390015,-0.3570479154586792,0.5056155920028687,0.5587796568870544,-0.44501376152038574,0.49348440766334534,0.5591907501220703,-0.44543367624282837,0.5390998721122742,0.6236744523048401,-0.27129632234573364,0.46145957708358765,0.6228655576705933,-0.2693367600440979,0.5782957673072815,0.712365984916687,-0.2990674376487732,0.42280927300453186,0.7087207436561584,-0.31363582611083984,0.6086946725845337,0.7999671697616577,-0.3707675039768219,0.39178863167762756,0.7971406579017639,-0.3908204734325409,0.6184636354446411,0.8218395709991455,-0.39436015486717224,0.38192135095596313,0.8193271160125732,-0.41758671402931213,0.6116174459457397,0.8262344598770142,-0.4145522117614746,0.3882097601890564,0.8248588442802429,-0.4396335482597351,0.6065405607223511,0.8224946856498718,-0.38034898042678833,0.3928353488445282,0.8204604983329773,-0.40219831466674805,0.5205519795417786,0.727739691734314,0.00024111717357300222,0.47773903608322144,0.7286206483840942,-0.0003464798501227051,0.5515713691711426,0.7559558153152466,-0.3156161904335022,0.44441312551498413,0.7572593092918396,-0.3128126859664917,0.5444178581237793,0.8973814249038696,-0.10671788454055786,0.4558601975440979,0.9003235101699829,-0.10329611599445343,0.5403872132301331,0.9165961146354675,-0.09249164164066315,0.46147918701171875,0.9174720644950867,-0.08819310367107391,0.5511361360549927,0.9384920001029968,-0.21577179431915283,0.4448588788509369,0.9423348903656006,-0.20832481980323792
50,0.49916785955429077,0.5351768732070923,-0.5337585210800171,0.5033414363861084,0.5249590277671814,-0.513327956199646,0.5059267282485962,0.5252634286880493,-0.5133365392684937,0.5081110596656799,0.5256917476654053,-0.5134294629096985,0.49469655752182007,0.5248546004295349,-0.5126947164535522,0.49183663725852966,0.5251937508583069,-0.5127410292625427,0.4896294176578522,0.5257825255393982,-0.5127529501914978,0.5124588012695312,0.5326845645904541,-0.39912599325180054,0.48632317781448364,0.5336552858352661,-0.39754122495651245,0.5055831670761108,0.5504643321037292,-0.49294644594192505,0.49351587891578674,0.5501174926757812,-0.49240216612815857,0.5391697287559509,0.613760232925415,-0.3013158142566681,0.4614450931549072,0.611847460269928,-0.29941004514694214,0.5783056020736694,0.6977601051330566,-0.3232658803462982,0.42289385199546814,0.6948336958885193,-0.33377549052238464,0.6086941957473755,0.7849042415618896,-0.39749762415885925,0.39164990186691284,0.787088930606842,-0.4073452949523926,0.6187595129013062,0.8079071640968323,-0.421682208776474,0.3811468482017517,0.8064868450164795,-0.4323388934135437,0.6117737293243408,0.812264084815979,-0.44101589918136597,0.3876122236251831,0.811793327331543,-0.4537031650543213,0.6066645979881287,0.8060202598571777,-0.40643244981765747,0.3927246630191803,0.8083094954490662,-0.4178096652030945,0.5201091170310974,0.7016568779945374,0.00025115784956142306,0.47726869583129883,0.7018277645111084,-0.00035611496423371136,0.5497958064079285,0.7570772767066956,-0.32329320907592773,0.44415751099586487,0.7652688026428223,-0.3057129979133606,0.5439088940620422,0.899324357509613,-0.08498737961053848,0.45539212226867676,0.9008989334106445,-0.07421668618917465,0.5401027798652649,0.9173977971076965,-0.06817838549613953,0.46101799607276917,0.9177520871162415,-0.057934295386075974,0.5500658750534058,0.9385010004043579,-0.19744938611984253,0.44534939527511597,0.942116379737854,-0.18666711449623108
51,0.4991750717163086,0.5258890986442566,-0.5155686736106873,0.5033254027366638,0.5147338509559631,-0.4962460398674011,0.5058783888816833,0.5148391127586365,-0.49626606702804565,0.5080218315124512,0.5151271224021912,-0.49637943506240845,0.49469462037086487,0.5145649313926697,-0.49640822410583496,0.4918403625488281,0.5147184729576111,-0.49645036458969116,0.48963817954063416,0.5151159763336182,-0.49645471572875977,0.5121763944625854,0.5214007496833801,-0.3832661509513855,0.48628273606300354,0.5221124291419983,-0.3849993348121643,0.5054794549942017,0.5410308241844177,-0.47442588210105896,0.49351391196250916,0.5408781170845032,-0.4748621881008148,0.5387363433837891,0.6005095839500427,-0.2851329743862152,0.4607042372226715,0.6012192368507385,-0.28527596592903137,0.5783135294914246,0.682495653629303,-0.30449169874191284,0.4224885404109955,0.6841644048690796,-0.31465595960617065,0.6086798310279846,0.7688713669776917,-0.37835046648979187,0.3916504979133606,0.7676798701286316,-0.38723981380462646,0.6187371015548706,0.7943581342697144,-0.40243959426879883,0.38123995065689087,0.7909605503082275,-0.4119088649749756,0.6117858290672302,0.7975807785987854,-0.4227885603904724,0.3877716362476349,0.7943611145019531,-0.4344332814216614,0.6068175435066223,0.7911495566368103,-0.3878578543663025,0.3928103744983673,0.7900339961051941,-0.3982699513435364,0.5193608999252319,0.6931606531143188,0.0006644357345066965,0.47577396035194397,0.69260174036026,-0.0007626783335581422,0.5505120754241943,0.7513220310211182,-0.31519490480422974,0.4470997750759125,0.7573614120483398,-0.3019326329231262,0.5439146161079407,0.8992646336555481,-0.09263896197080612,0.45499667525291443,0.9000252485275269,-0.08316810429096222,0.5399231314659119,0.9165854454040527,-0.07727976143360138,0.4603053629398346,0.9166495203971863,-0.06744847446680069,0.5501293540000916,0.939262330532074,-0.19887526333332062,0.44561344385147095,0.9420362114906311,-0.20668652653694153
52,0.4993301033973694,0.5154688954353333,-0.556323230266571,0.5033900141716003,0.5036072731018066,-0.5373548269271851,0.5059021711349487,0.503797709941864,-0.5373619794845581,0.5080324411392212,0.5039872527122498,-0.5374742746353149,0.49481573700904846,0.5033661127090454,-0.5372638702392578,0.49192818999290466,0.5034409165382385,-0.5373110175132751,0.48967576026916504,0.5039181113243103,-0.5373111367225647,0.5121708512306213,0.509477972984314,-0.4216458201408386,0.4862782955169678,0.5104032158851624,-0.42195335030555725,0.5054720640182495,0.5305846929550171,-0.513698160648346,0.4936367869377136,0.5309515595436096,-0.5137182474136353,0.5386703610420227,0.5876522660255432,-0.3128616213798523,0.4606541693210602,0.588269829750061,-0.31346064805984497,0.578488290309906,0.6701975464820862,-0.3299202620983124,0.42232227325439453,0.6677632927894592,-0.3429403305053711,0.6086992025375366,0.7582837343215942,-0.40508198738098145,0.39184707403182983,0.7514103651046753,-0.4166998863220215,0.6191343665122986,0.7812588810920715,-0.4299398958683014,0.38145965337753296,0.775347113609314,-0.44180673360824585,0.6128404140472412,0.7833288311958313,-0.45106106996536255,0.3877784311771393,0.7787768244743347,-0.4647117555141449,0.6081650257110596,0.7773368954658508,-0.4148946702480316,0.39277735352516174,0.7748844623565674,-0.4277664124965668,0.5192227363586426,0.6789307594299316,0.0007577984360978007,0.47518667578697205,0.6785744428634644,-0.0008461622637696564,0.5504956841468811,0.7524969577789307,-0.31516534090042114,0.44932788610458374,0.7527632713317871,-0.300162672996521,0.5440953969955444,0.8992238640785217,-0.09132184088230133,0.4548794627189636,0.8994648456573486,-0.08563350886106491,0.5400189757347107,0.9160870313644409,-0.07596778124570847,0.46015414595603943,0.9163240194320679,-0.07102524489164352,0.5489238500595093,0.9410711526870728,-0.20320656895637512,0.4456063210964203,0.9420360922813416,-0.20591270923614502
53,0.4995397925376892,0.49957275390625,-0.5833271741867065,0.5036615133285522,0.4882188141345978,-0.5662403106689453,0.5062397718429565,0.4884032905101776,-0.5662593841552734,0.5082868933677673,0.4887945353984833,-0.5663896799087524,0.4950404167175293,0.48853370547294617,-0.5654906630516052,0.4921397566795349,0.4888173043727875,-0.5655372142791748,0.4899044632911682,0.4893121123313904,-0.5655241012573242,0.5123857259750366,0.494123637676239,-0.4497402310371399,0.48642849922180176,0.49586036801338196,-0.4473642408847809,0.505542516708374,0.5154485702514648,-0.5392425656318665,0.493882417678833,0.5170401930809021,-0.5384603142738342,0.5384951233863831,0.5711979269981384,-0.33209532499313354,0.46065816283226013,0.5734654664993286,-0.3311351239681244,0.5784905552864075,0.6524063348770142,-0.3518567383289337,0.42207208275794983,0.6537226438522339,-0.35809049010276794,0.6085547208786011,0.741784393787384,-0.42897266149520874,0.39227014780044556,0.738698422908783,-0.4345698952674866,0.6191483736038208,0.7645559310913086,-0.45574474334716797,0.38277721405029297,0.7591235637664795,-0.46125635504722595,0.6131355166435242,0.768597424030304,-0.47707557678222656,0.3877616226673126,0.7620901465415955,-0.48567119240760803,0.608253002166748,0.7615465521812439,-0.439025342464447,0.39270487427711487,0.7582082748413086,-0.4463755190372467,0.5191134214401245,0.662674069404602,0.002584972186014056,0.475142240524292,0.6616967916488647,-0.002608217764645815,0.5509650111198425,0.753094494342804,-0.2971245050430298,0.45065370202064514,0.7489035129547119,-0.29822176694869995,0.5440970659255981,0.9009785056114197,-0.10158537328243256,0.45479869842529297,0.8995237350463867,-0.10450093448162079,0.5395296216011047,0.9221611618995667,-0.09033793210983276,0.4597546458244324,0.9193642735481262,-0.09299563616514206,0.5491300821304321,0.9413960576057434,-0.22594456374645233,0.44569477438926697,0.9420113563537598,-0.23192381858825684
54,0.4995715022087097,0.48481860756874084,-0.5613150000572205,0.5037471055984497,0.47261446714401245,-0.5445386171340942,0.5064005851745605,0.4728589355945587,-0.5445546507835388,0.5084637999534607,0.47318828105926514,-0.5446985960006714,0.4950657784938812,0.47242453694343567,-0.5436533689498901,0.49216198921203613,0.472555547952652,-0.5436950325965881,0.48993363976478577,0.47296130657196045,-0.5436660051345825,0.5127424001693726,0.4792763888835907,-0.42945265769958496,0.4864336848258972,0.48070287704467773,-0.4260544180870056,0.5056151747703552,0.5010771155357361,-0.51760333776474,0.4939360022544861,0.5019626021385193,-0.5165055990219116,0.5384836792945862,0.5568330883979797,-0.318732887506485,0.4604422450065613,0.5609866976737976,-0.3079332709312439,0.5784937739372253,0.6351650953292847,-0.3330380320549011,0.421811580657959,0.6385857462882996,-0.3294658064842224,0.6080399751663208,0.7239007949829102,-0.4095849394798279,0.3923719823360443,0.7182837724685669,-0.40707796812057495,0.6183668971061707,0.7457336187362671,-0.4355292320251465,0.3841281533241272,0.739713728427887,-0.4322376847267151,0.6131158471107483,0.7493606805801392,-0.45827746391296387,0.38783329725265503,0.7433362603187561,-0.4571765065193176,0.6083325147628784,0.7425065636634827,-0.4200565218925476,0.3926507532596588,0.7389312982559204,-0.4190889894962311,0.5191301703453064,0.6541500687599182,0.0025210243184119463,0.47504082322120667,0.6552088260650635,-0.0025598315987735987,0.5511599779129028,0.7500333786010742,-0.29905086755752563,0.4498778283596039,0.7482312321662903,-0.29142576456069946,0.5441237688064575,0.9009328484535217,-0.10484951734542847,0.45530858635902405,0.8994411826133728,-0.10345934331417084,0.5393651723861694,0.9217120409011841,-0.09323567152023315,0.4598274230957031,0.9197173118591309,-0.09116650372743607,0.5492035150527954,0.941385805606842,-0.22908031940460205,0.44570034742355347,0.9422816634178162,-0.22700011730194092
55,0.49977216124534607,0.47103312611579895,-0.5642645359039307,0.5038348436355591,0.45871737599372864,-0.547563374042511,0.5064632892608643,0.45878130197525024,-0.5475642085075378,0.5085175633430481,0.45899343490600586,-0.5476886630058289,0.49520379304885864,0.4591955542564392,-0.5470535755157471,0.4924086034297943,0.4594711363315582,-0.5471130609512329,0.49006789922714233,0.45996201038360596,-0.5470808744430542,0.5127601027488708,0.46476736664772034,-0.4317866265773773,0.486627995967865,0.4670255482196808,-0.4298926889896393,0.505731999874115,0.48531535267829895,-0.5201838612556458,0.4942851960659027,0.48742949962615967,-0.5195459127426147,0.5385004281997681,0.5423399806022644,-0.32085320353507996,0.460423082113266,0.5465023517608643,-0.30722153186798096,0.5785137414932251,0.6187505722045898,-0.3294035792350769,0.4218979775905609,0.6206434369087219,-0.32200750708580017,0.605989933013916,0.7038204669952393,-0.4092519283294678,0.392512708902359,0.7010394334793091,-0.4035002291202545,0.6170130372047424,0.726865291595459,-0.4360755980014801,0.38433215022087097,0.7239651083946228,-0.42942744493484497,0.6111074686050415,0.7305397987365723,-0.4605967104434967,0.3883659243583679,0.7276806235313416,-0.45578616857528687,0.6068404912948608,0.7233601808547974,-0.4204467833042145,0.3928358256816864,0.7216547727584839,-0.4160690903663635,0.5200868844985962,0.6473250389099121,0.0016766488552093506,0.4753090441226959,0.6462047100067139,-0.0017069469904527068,0.5507853031158447,0.7501455545425415,-0.28904277086257935,0.45376524329185486,0.7492029666900635,-0.27509135007858276,0.5443570613861084,0.9016252160072327,-0.11225855350494385,0.4553981423377991,0.8994429707527161,-0.10335999727249146,0.5397235155105591,0.9221195578575134,-0.10287690162658691,0.45974454283714294,0.9202166199684143,-0.09286653995513916,0.5491620302200317,0.9414771795272827,-0.24571087956428528,0.44612544775009155,0.9421913027763367,-0.23121127486228943
56,0.4998036324977875,0.4555777609348297,-0.5322571992874146,0.5038332343101501,0.4447323679924011,-0.5151972770690918,0.5064589977264404,0.4449974596500397,-0.5152066946029663,0.5085156559944153,0.44543948769569397,-0.5153281092643738,0.4952724575996399,0.4448417127132416,-0.5147912502288818,0.49255600571632385,0.44508790969848633,-0.5148442387580872,0.49014997482299805,0.44561055302619934,-0.5148242115974426,0.5127514600753784,0.45121994614601135,-0.4053357243537903,0.48678794503211975,0.4523327350616455,-0.403370201587677,0.5057480335235596,0.46999913454055786,-0.4907712936401367,0.4944063127040863,0.4720456898212433,-0.49076762795448303,0.5383827090263367,0.5238763689994812,-0.3049331307411194,0.4610770344734192,0.5270249843597412,-0.29401451349258423,0.5785166621208191,0.6001502275466919,-0.3172726631164551,0.42209887504577637,0.6016645431518555,-0.2865157723426819,0.6060510873794556,0.6857763528823853,-0.40494221448898315,0.3928985595703125,0.6816266179084778,-0.3713074326515198,0.617027759552002,0.7082205414772034,-0.4356505870819092,0.3843913972377777,0.7032178044319153,-0.39546746015548706,0.6111758947372437,0.7113222479820251,-0.44843798875808716,0.3884449601173401,0.705814003944397,-0.4241221845149994,0.606857419013977,0.7059015035629272,-0.4167070984840393,0.39315181970596313,0.7012211680412292,-0.38484781980514526,0.521988034248352,0.6454556584358215,6.463294266723096e-05,0.4772176742553711,0.6441285610198975,-0.00013455832959152758,0.5504134893417358,0.7519111633300781,-0.2555103898048401,0.4526592195034027,0.7550626397132874,-0.2420802116394043,0.5441799759864807,0.9029808640480042,-0.11067087948322296,0.455390602350235,0.8994629979133606,-0.09340604394674301,0.5392038226127625,0.9249193668365479,-0.10119625180959702,0.4597184658050537,0.9207242131233215,-0.08661457896232605,0.5505818128585815,0.941443145275116,-0.23907706141471863,0.4461463391780853,0.9417239427566528,-0.22277235984802246
