frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
25,0.5062879920005798,0.5899797081947327,-0.392668753862381,0.5101457834243774,0.5779034495353699,-0.37377849221229553,0.5127825140953064,0.5782826542854309,-0.37381672859191895,0.5152584910392761,0.57884281873703,-0.37392011284828186,0.5013818740844727,0.577602744102478,-0.37579667568206787,0.4981630742549896,0.5778703093528748,-0.3758404850959778,0.49528998136520386,0.5784206986427307,-0.3758549094200134,0.5198054909706116,0.5866383910179138,-0.2721474766731262,0.4914068281650543,0.5858243107795715,-0.2822900414466858,0.5112648606300354,0.6061491370201111,-0.35645297169685364,0.500880241394043,0.6049050688743591,-0.35929644107818604,0.5461750030517578,0.6631693243980408,-0.21076643466949463,0.46191054582595825,0.6635608673095703,-0.21470634639263153,0.5850436687469482,0.7564050555229187,-0.2566621005535126,0.4213728904724121,0.7503109574317932,-0.2657131254673004,0.6190556883811951,0.8409515619277954,-0.33334285020828247,0.38833239674568176,0.8360388875007629,-0.3420816957950592,0.6295982599258423,0.8595832586288452,-0.35748791694641113,0.3786827325820923,0.8533864617347717,-0.3654690682888031,0.6230270862579346,0.8663796186447144,-0.3752754032611847,0.3849262595176697,0.8606321811676025,-0.3874317705631256,0.6190065145492554,0.8613285422325134,-0.34309762716293335,0.3890221416950226,0.8568494319915771,-0.35351577401161194,0.5279794335365295,0.7841194272041321,-0.0008164424216374755,0.4823153018951416,0.7884460687637329,0.000783632043749094,0.554367184638977,0.7596122026443481,-0.2957545220851898,0.45134586095809937,0.7560217380523682,-0.28483861684799194,0.539136528968811,0.901067852973938,-0.14420288801193237,0.4651612639427185,0.9015368223190308,-0.133921280503273,0.5347225069999695,0.9226863384246826,-0.1346273422241211,0.4716613292694092,0.9192705750465393,-0.12451968342065811,0.5481239557266235,0.9403350949287415,-0.24087579548358917,0.4566478133201599,0.9406077861785889,-0.2337631732225418
26,0.5064784288406372,0.587912917137146,-0.3857256770133972,0.5102338194847107,0.5752209424972534,-0.3671519160270691,0.5128479599952698,0.575485348701477,-0.36718985438346863,0.5153062343597412,0.5759276747703552,-0.36729055643081665,0.5014787912368774,0.5752484798431396,-0.36937013268470764,0.4982823431491852,0.5755977034568787,-0.3694111406803131,0.49539676308631897,0.5761066675186157,-0.3694249391555786,0.5198380351066589,0.5836722254753113,-0.271617591381073,0.4914063811302185,0.5836321711540222,-0.2783434987068176,0.5114395618438721,0.6039114594459534,-0.34985285997390747,0.5010788440704346,0.6026664972305298,-0.35282498598098755,0.5454124808311462,0.6591858863830566,-0.20191986858844757,0.4619256854057312,0.6603683233261108,-0.2144513875246048,0.5846095085144043,0.7485584616661072,-0.24132998287677765,0.4213480055332184,0.7464174032211304,-0.2622387409210205,0.6185964345932007,0.8342164158821106,-0.3173525631427765,0.3884402811527252,0.8314626216888428,-0.3307766914367676,0.6294741034507751,0.8552549481391907,-0.3398149907588959,0.37900620698928833,0.8496772050857544,-0.3520068824291229,0.6229652166366577,0.8619011640548706,-0.35966506600379944,0.38519203662872314,0.8567590713500977,-0.374174028635025,0.6188897490501404,0.8562800288200378,-0.3276628851890564,0.38919341564178467,0.8515790104866028,-0.3418983221054077,0.5272412300109863,0.7810010313987732,-0.0005862945690751076,0.48224130272865295,0.7854419350624084,0.0005694464198313653,0.5523095726966858,0.7554376125335693,-0.28629225492477417,0.45126065611839294,0.7555869221687317,-0.2804490923881531,0.53889399766922,0.9010080695152283,-0.14982013404369354,0.46566611528396606,0.9015964865684509,-0.14416612684726715,0.5345988869667053,0.9239584803581238,-0.14214225113391876,0.4720074534416199,0.9193670749664307,-0.13612303137779236,0.5481350421905518,0.9399791955947876,-0.24826045334339142,0.4564705789089203,0.9417246580123901,-0.24715283513069153
27,0.5066812634468079,0.5861619114875793,-0.44105666875839233,0.5103611946105957,0.5735240578651428,-0.4218885004520416,0.5129730105400085,0.5738224983215332,-0.421921968460083,0.5154213905334473,0.5742772221565247,-0.42203575372695923,0.5015859603881836,0.5733544826507568,-0.4238010048866272,0.49837246537208557,0.5736310482025146,-0.4238463044166565,0.49545589089393616,0.5741045475006104,-0.42385879158973694,0.5199539065361023,0.5815905332565308,-0.3151955008506775,0.49140769243240356,0.5815104246139526,-0.32442277669906616,0.5116602182388306,0.6020684838294983,-0.4023865759372711,0.5014363527297974,0.6008167266845703,-0.4050435423851013,0.5449120402336121,0.6539926528930664,-0.23756606876850128,0.461961567401886,0.6550066471099854,-0.24494199454784393,0.584607720375061,0.7398980259895325,-0.27297455072402954,0.4210001528263092,0.7396711707115173,-0.29124388098716736,0.6184784770011902,0.8271707892417908,-0.3441639542579651,0.38862985372543335,0.827337920665741,-0.3615874946117401,0.6292320489883423,0.8485215902328491,-0.3670777976512909,0.3791015148162842,0.845080554485321,-0.3850075602531433,0.6222010254859924,0.8544654846191406,-0.386086642742157,0.385468065738678,0.8518781661987305,-0.40768295526504517,0.618296205997467,0.8476171493530273,-0.3540796637535095,0.38945984840393066,0.8470848202705383,-0.3731176257133484,0.5270500183105469,0.7617015242576599,-0.00019644503481686115,0.48221355676651,0.7682702541351318,0.000179398906766437,0.5502445697784424,0.7556416988372803,-0.3023591637611389,0.45279908180236816,0.7562799453735352,-0.29568806290626526,0.538788914680481,0.9017532467842102,-0.14952987432479858,0.46657365560531616,0.9041918516159058,-0.13712184131145477,0.5345925688743591,0.924328088760376,-0.13573001325130463,0.47261232137680054,0.9221510291099548,-0.1326650083065033,0.5480979681015015,0.9395837783813477,-0.24045221507549286,0.45645207166671753,0.9426268935203552,-0.23663535714149475
28,0.5064440369606018,0.5842558145523071,-0.43469133973121643,0.5103245973587036,0.5716846585273743,-0.4187728464603424,0.512967586517334,0.5718811750411987,-0.4187954366207123,0.5154202580451965,0.5723108649253845,-0.4189048409461975,0.5015464425086975,0.5715535283088684,-0.4198935031890869,0.4983014464378357,0.5716269612312317,-0.41993799805641174,0.49541693925857544,0.5718860030174255,-0.41994667053222656,0.5199415683746338,0.5776375532150269,-0.32367557287216187,0.4914090037345886,0.5770232081413269,-0.32916682958602905,0.5113365054130554,0.5997059941291809,-0.3999103605747223,0.5010233521461487,0.5987476110458374,-0.4014431834220886,0.5446467995643616,0.6493394374847412,-0.25077754259109497,0.46199411153793335,0.6504687666893005,-0.24697211384773254,0.5845826864242554,0.7313346266746521,-0.28823772072792053,0.4205290377140045,0.732118546962738,-0.28692731261253357,0.6181029081344604,0.817694365978241,-0.3533450663089752,0.38874930143356323,0.820734977722168,-0.3496665358543396,0.6291770339012146,0.8401604294776917,-0.37525424361228943,0.37949350476264954,0.8386985659599304,-0.3702446520328522,0.6219338178634644,0.8456290364265442,-0.3927759826183319,0.3860895335674286,0.845372200012207,-0.39194875955581665,0.6174086332321167,0.8387300968170166,-0.3622362017631531,0.39003410935401917,0.8408080339431763,-0.36038103699684143,0.5270193219184875,0.7402926087379456,-0.0006385337910614908,0.4821963906288147,0.746553897857666,0.0006228206912055612,0.5492480993270874,0.7548795342445374,-0.29317349195480347,0.45737552642822266,0.7570213079452515,-0.27060002088546753,0.5388630628585815,0.9017139077186584,-0.1218717098236084,0.46648654341697693,0.9046791791915894,-0.10548432171344757,0.5351511240005493,0.9240367412567139,-0.1098969429731369,0.47257000207901,0.9237825274467468,-0.09519001841545105,0.544173002243042,0.9394222497940063,-0.2180473804473877,0.45665305852890015,0.9426114559173584,-0.20540106296539307
29,0.5064515471458435,0.5767813324928284,-0.4860381484031677,0.510369062423706,0.5635289549827576,-0.46879249811172485,0.5130265951156616,0.5635090470314026,-0.4688214361667633,0.5154767036437988,0.5638073682785034,-0.4689353406429291,0.5015473961830139,0.5635665655136108,-0.4703746438026428,0.498291552066803,0.5636053085327148,-0.47041845321655273,0.4954131543636322,0.5638460516929626,-0.4704269468784332,0.5199481248855591,0.5696697235107422,-0.3623330593109131,0.4914054870605469,0.5690106749534607,-0.3701884150505066,0.5113842487335205,0.5925933718681335,-0.446633517742157,0.5010473132133484,0.5922973155975342,-0.4488027095794678,0.5445800423622131,0.6404455304145813,-0.27505260705947876,0.4617856442928314,0.6442686915397644,-0.2775145173072815,0.5865253806114197,0.723433256149292,-0.31298309564590454,0.4194558262825012,0.7226315140724182,-0.31456512212753296,0.6180094480514526,0.8103098273277283,-0.39007169008255005,0.38869044184684753,0.8144891262054443,-0.3831559121608734,0.6291317343711853,0.8314268589019775,-0.41539424657821655,0.3794938325881958,0.8316554427146912,-0.40617337822914124,0.6219481229782104,0.8357951641082764,-0.432457834482193,0.3861669600009918,0.8376337885856628,-0.43006405234336853,0.6170365810394287,0.8318127393722534,-0.399230420589447,0.39019423723220825,0.8352054357528687,-0.39489254355430603,0.5269408226013184,0.7331346869468689,-0.0006341017433442175,0.4817565083503723,0.7353380918502808,0.0006185974343679845,0.5495153665542603,0.7549400925636292,-0.29902875423431396,0.45681414008140564,0.7576231360435486,-0.2844175398349762,0.5387622714042664,0.9010858535766602,-0.11986672878265381,0.46631017327308655,0.9052925705909729,-0.10365613549947739,0.5351704359054565,0.9226820468902588,-0.10772252082824707,0.4719758927822113,0.9234825968742371,-0.0915743038058281,0.5448066592216492,0.9377981424331665,-0.22031709551811218,0.4554254114627838,0.9425361752510071,-0.208938866853714
30,0.5064385533332825,0.5664103031158447,-0.5557700395584106,0.5103350877761841,0.5532833337783813,-0.5375138521194458,0.5130030512809753,0.553211510181427,-0.537534236907959,0.5154592990875244,0.5532873272895813,-0.5376530885696411,0.5015408992767334,0.5537614822387695,-0.5378199815750122,0.49826231598854065,0.5540112257003784,-0.5378743410110474,0.495400995016098,0.5543920993804932,-0.5378899574279785,0.5199412107467651,0.5584178566932678,-0.42356076836586,0.4913255572319031,0.5586352944374084,-0.42666664719581604,0.51130610704422,0.5815534591674805,-0.5136327743530273,0.5010498762130737,0.5828146934509277,-0.5144472122192383,0.5444018840789795,0.6297644972801208,-0.3195086419582367,0.4612065851688385,0.6350823044776917,-0.3190244138240814,0.5864441394805908,0.7105063796043396,-0.34830009937286377,0.41933077573776245,0.7104460597038269,-0.3584018051624298,0.6173964738845825,0.7965870499610901,-0.41989222168922424,0.3887699246406555,0.8023513555526733,-0.4307669997215271,0.6289610862731934,0.819247841835022,-0.44465065002441406,0.37949198484420776,0.820377767086029,-0.45598381757736206,0.6219437122344971,0.8244848251342773,-0.4634108543395996,0.38616347312927246,0.8266822695732117,-0.47877541184425354,0.6167856454849243,0.8201775550842285,-0.4291296899318695,0.39021390676498413,0.8243111371994019,-0.44207972288131714,0.5245829224586487,0.7084523439407349,-0.0003213223535567522,0.47978538274765015,0.712494432926178,0.0003179290215484798,0.5439473986625671,0.7546073198318481,-0.3256133496761322,0.459733784198761,0.757563591003418,-0.3111201226711273,0.5385080575942993,0.9014836549758911,-0.12272484600543976,0.46608296036720276,0.9053131937980652,-0.10877953469753265,0.5351434946060181,0.9226634502410889,-0.11089926958084106,0.47123128175735474,0.9232354760169983,-0.0975300595164299,0.5449343919754028,0.9388465881347656,-0.23750784993171692,0.4565255641937256,0.9425531029701233,-0.22843880951404572
31,0.5067844986915588,0.5569322109222412,-0.6121619939804077,0.5103931427001953,0.5425509214401245,-0.5939778089523315,0.5130550265312195,0.5424723625183105,-0.593978762626648,0.5154715776443481,0.5426502823829651,-0.5940847396850586,0.5017181634902954,0.543224573135376,-0.5942994356155396,0.4983328878879547,0.5435659885406494,-0.5943388342857361,0.4954318404197693,0.5440886616706848,-0.5943384170532227,0.5199434757232666,0.5483517646789551,-0.4722572863101959,0.49131250381469727,0.5503473877906799,-0.47474390268325806,0.5113927125930786,0.5726085901260376,-0.5661457180976868,0.5016779899597168,0.5725208520889282,-0.5667616128921509,0.5444135665893555,0.6180698871612549,-0.3499319553375244,0.46132463216781616,0.6188677549362183,-0.35175076127052307,0.5871433019638062,0.6986967921257019,-0.3748610019683838,0.4194626808166504,0.694749116897583,-0.3898392617702484,0.6172446608543396,0.7818772196769714,-0.44930583238601685,0.38880008459091187,0.7860420942306519,-0.4590972363948822,0.628948450088501,0.8043673038482666,-0.4747733175754547,0.3794844150543213,0.8058638572692871,-0.48459261655807495,0.6217870116233826,0.8071766495704651,-0.49394264817237854,0.38619476556777954,0.8110246658325195,-0.5066323280334473,0.6167387962341309,0.8021478652954102,-0.45840078592300415,0.3904270529747009,0.8073596358299255,-0.46966543793678284,0.5243577361106873,0.6925824284553528,-2.1034193196101114e-05,0.4786290228366852,0.6928067803382874,3.272646790719591e-05,0.5424296855926514,0.7540799379348755,-0.3437214195728302,0.46155667304992676,0.7566642165184021,-0.32526740431785583,0.5386868715286255,0.9025634527206421,-0.14076824486255646,0.4661969244480133,0.9053118228912354,-0.12495887279510498,0.5352171659469604,0.9229041934013367,-0.1277860850095749,0.47061628103256226,0.9233831763267517,-0.11204155534505844,0.5446112751960754,0.9411331415176392,-0.2677406370639801,0.45846182107925415,0.9433479309082031,-0.2527698874473572
32,0.5067344903945923,0.5450303554534912,-0.6219018697738647,0.510360836982727,0.5299279093742371,-0.6051322221755981,0.5128716230392456,0.5297150015830994,-0.6051307916641235,0.515194296836853,0.5296218395233154,-0.6052537560462952,0.5017021894454956,0.5306418538093567,-0.6049655675888062,0.4983363747596741,0.5309114456176758,-0.6050043702125549,0.4954574704170227,0.5314550399780273,-0.6049914360046387,0.519672155380249,0.5355831384658813,-0.48330777883529663,0.4914012849330902,0.5377206206321716,-0.4834747314453125,0.5112820863723755,0.5594828128814697,-0.5749884247779846,0.5016221404075623,0.5600888133049011,-0.574951171875,0.5444175004959106,0.6056255102157593,-0.35479921102523804,0.46142464876174927,0.6049469113349915,-0.35270097851753235,0.5871025323867798,0.6821634769439697,-0.3697361648082733,0.4207185208797455,0.6760351061820984,-0.3811822831630707,0.6172074675559998,0.7652102708816528,-0.43649059534072876,0.38987404108047485,0.7622008323669434,-0.4477352499961853,0.6290618181228638,0.7865027785301208,-0.46062320470809937,0.37899982929229736,0.7811474204063416,-0.4724900722503662,0.6215108036994934,0.791034460067749,-0.48147493600845337,0.38616079092025757,0.7868996262550354,-0.49608343839645386,0.6161101460456848,0.7854664325714111,-0.4458634853363037,0.3904423117637634,0.7834436297416687,-0.458828866481781,0.5241305232048035,0.6810306310653687,-1.8633583749760874e-05,0.4775412678718567,0.6801571846008301,3.0484661692753434e-05,0.5411648154258728,0.7489052414894104,-0.33957284688949585,0.46085697412490845,0.7566568851470947,-0.31688910722732544,0.5387780666351318,0.9030616879463196,-0.1633872091770172,0.46636900305747986,0.9055132269859314,-0.1414761245250702,0.535295844078064,0.9238674640655518,-0.15302281081676483,0.47055310010910034,0.9238417744636536,-0.13101068139076233,0.5433162450790405,0.9413636326789856,-0.29411134123802185,0.46041974425315857,0.9439544677734375,-0.2698879539966583
33,0.5068169832229614,0.5280700922012329,-0.6114295721054077,0.510453999042511,0.5138211846351624,-0.5955498814582825,0.5128768086433411,0.5136356949806213,-0.5955559015274048,0.5151971578598022,0.5136333107948303,-0.5956841707229614,0.5018150210380554,0.5141263604164124,-0.5961713790893555,0.4985737204551697,0.5142454504966736,-0.5962158441543579,0.49569258093833923,0.514616072177887,-0.5962045788764954,0.5196483731269836,0.5198290944099426,-0.4753972887992859,0.4916372299194336,0.5208600759506226,-0.4794233739376068,0.5113064050674438,0.5434895157814026,-0.5647799372673035,0.5016576051712036,0.5436794757843018,-0.5658995509147644,0.5441137552261353,0.5906900763511658,-0.34985294938087463,0.46128883957862854,0.5905523300170898,-0.3481804430484772,0.5868414640426636,0.6645421981811523,-0.36237484216690063,0.42065533995628357,0.6622483730316162,-0.3741679787635803,0.6169443726539612,0.7488576173782349,-0.43246349692344666,0.3911132216453552,0.7451703548431396,-0.44503363966941833,0.6282059550285339,0.7730472087860107,-0.45718902349472046,0.3806994557380676,0.7678744792938232,-0.47035518288612366,0.6213470697402954,0.7785524725914001,-0.4790767729282379,0.3863513171672821,0.7706394791603088,-0.49493470788002014,0.6161172389984131,0.7721344232559204,-0.4424336850643158,0.3905116021633148,0.7674237489700317,-0.4565584659576416,0.5237575173377991,0.6705167293548584,2.3532713385066018e-05,0.4766436219215393,0.6713411808013916,-1.2488788343034685e-05,0.5407944321632385,0.7463595271110535,-0.32599076628685,0.4601608216762543,0.7566395401954651,-0.3095414638519287,0.5387822985649109,0.9042165279388428,-0.16120119392871857,0.4663791060447693,0.9067057371139526,-0.13772377371788025,0.5352684259414673,0.9239984154701233,-0.15187184512615204,0.4699726700782776,0.9271290302276611,-0.12837088108062744,0.5414358377456665,0.941291868686676,-0.29287078976631165,0.4623073935508728,0.9444854855537415,-0.2670142948627472
34,0.506808340549469,0.5083051323890686,-0.628071665763855,0.5104659795761108,0.4953397512435913,-0.612953782081604,0.5128787159919739,0.4954560101032257,-0.6129602193832397,0.5152004361152649,0.4957173764705658,-0.6131020188331604,0.5018287301063538,0.4953491687774658,-0.6121059656143188,0.49864745140075684,0.49557220935821533,-0.6121627688407898,0.4957861304283142,0.49585169553756714,-0.6121495962142944,0.51963871717453,0.5018019080162048,-0.4913422167301178,0.4918881952762604,0.5022911429405212,-0.48858314752578735,0.5113014578819275,0.5239405035972595,-0.5805010795593262,0.5015424489974976,0.5233526825904846,-0.5796579718589783,0.5439835786819458,0.5710766315460205,-0.356588751077652,0.462175190448761,0.5693512558937073,-0.3540413975715637,0.585597813129425,0.6439482569694519,-0.3663446605205536,0.42089810967445374,0.6439972519874573,-0.3761831820011139,0.6154929399490356,0.7296670079231262,-0.43867701292037964,0.3915175199508667,0.7276087999343872,-0.451298326253891,0.6250338554382324,0.7553097009658813,-0.46419134736061096,0.3824405372142792,0.7483566403388977,-0.4782660901546478,0.6198830604553223,0.7587687969207764,-0.4874836504459381,0.3864409327507019,0.7527176737785339,-0.5035212635993958,0.6151781678199768,0.7515788674354553,-0.44924792647361755,0.39055389165878296,0.7484068870544434,-0.46333175897598267,0.5224570035934448,0.6656946539878845,0.0009436525288037956,0.475656121969223,0.664061427116394,-0.0009272148599848151,0.5416581034660339,0.7433483600616455,-0.32436174154281616,0.46396294236183167,0.7558872699737549,-0.3049083352088928,0.538824200630188,0.9048141241073608,-0.17510995268821716,0.46616584062576294,0.9082394242286682,-0.15015968680381775,0.5350163578987122,0.9266173243522644,-0.16762474179267883,0.46927785873413086,0.9308802485466003,-0.1430968940258026,0.541803240776062,0.9410014748573303,-0.3127782344818115,0.4624882638454437,0.9444367289543152,-0.2873135805130005
35,0.5068024396896362,0.4902062714099884,-0.6340864300727844,0.5104808211326599,0.4782089293003082,-0.6178375482559204,0.5128957629203796,0.47840407490730286,-0.6178598999977112,0.5152031779289246,0.4787382483482361,-0.6180180311203003,0.5018541812896729,0.47788819670677185,-0.6171368360519409,0.49874916672706604,0.4780600368976593,-0.6171984672546387,0.4959351420402527,0.47842469811439514,-0.6171831488609314,0.5196414589881897,0.4844631552696228,-0.4948224425315857,0.49215587973594666,0.48527848720550537,-0.49156221747398376,0.5113064646720886,0.5054009556770325,-0.5863879919052124,0.5014932155609131,0.5050549507141113,-0.5854021310806274,0.5439620614051819,0.556165337562561,-0.3616555631160736,0.46217140555381775,0.5556296706199646,-0.35877904295921326,0.5857254862785339,0.6289177536964417,-0.3768196702003479,0.4208996295928955,0.6257151365280151,-0.3815995454788208,0.614965558052063,0.7111954689025879,-0.4631679654121399,0.39149153232574463,0.7080422043800354,-0.46631258726119995,0.623848021030426,0.7321634888648987,-0.49238210916519165,0.382641077041626,0.7294687628746033,-0.4958783984184265,0.6181450486183167,0.735966682434082,-0.5171413421630859,0.38657623529434204,0.7342320084571838,-0.5228595733642578,0.6140382885932922,0.7307450771331787,-0.47496309876441956,0.39082807302474976,0.7281741499900818,-0.47950562834739685,0.5215931534767151,0.6554611921310425,0.0014878123765811324,0.4751640260219574,0.653053343296051,-0.0014585588360205293,0.5418521165847778,0.7394278049468994,-0.3241038918495178,0.4643339216709137,0.7513550519943237,-0.2942729592323303,0.5387917757034302,0.9047906398773193,-0.1778261959552765,0.4657062888145447,0.9081612229347229,-0.14569011330604553,0.5346391201019287,0.9270579218864441,-0.17139115929603577,0.4688769280910492,0.9302119016647339,-0.1393759697675705,0.5419303774833679,0.9410438537597656,-0.3224751055240631,0.4620472490787506,0.9437661170959473,-0.28777244687080383
36,0.5067756772041321,0.4672924876213074,-0.6140910387039185,0.5104708075523376,0.4556565284729004,-0.5960278511047363,0.5128982067108154,0.4556311368942261,-0.5960497260093689,0.5152084827423096,0.45591071248054504,-0.5962076783180237,0.5018898248672485,0.4560314118862152,-0.595900297164917,0.49881410598754883,0.45631736516952515,-0.5959641933441162,0.4961978495121002,0.456652969121933,-0.5959420204162598,0.5194032192230225,0.46082818508148193,-0.4707556366920471,0.4923950135707855,0.4623819887638092,-0.47014960646629333,0.5113078355789185,0.4822995364665985,-0.5663015842437744,0.5014672875404358,0.4827093780040741,-0.5660837292671204,0.5435733795166016,0.5379557013511658,-0.34653884172439575,0.46246710419654846,0.5347163081169128,-0.34201204776763916,0.5855103731155396,0.6079890131950378,-0.3611862361431122,0.42090216279029846,0.6071177124977112,-0.36466583609580994,0.6138917803764343,0.6898738145828247,-0.4524146020412445,0.3914305567741394,0.6941019892692566,-0.45334404706954956,0.6235018968582153,0.7148585915565491,-0.482719749212265,0.3824809491634369,0.7142201066017151,-0.48312345147132874,0.6178694367408752,0.7176738977432251,-0.5083228349685669,0.38656970858573914,0.7190325260162354,-0.5110851526260376,0.6136981248855591,0.7105197310447693,-0.4646434783935547,0.3909103274345398,0.7141425013542175,-0.4670126438140869,0.5216662287712097,0.6537346839904785,0.001581723801791668,0.47537940740585327,0.6485153436660767,-0.0015656730392947793,0.5456627607345581,0.7408473491668701,-0.33151775598526,0.46353834867477417,0.7472353577613831,-0.30241358280181885,0.538938045501709,0.9047284722328186,-0.17359565198421478,0.46506771445274353,0.908035933971405,-0.1532057225704193,0.5345965027809143,0.9270079135894775,-0.16598276793956757,0.4680721163749695,0.9310378432273865,-0.14662092924118042,0.5419842600822449,0.9411706924438477,-0.3172377943992615,0.461374431848526,0.9432505369186401,-0.29782843589782715
37,0.5067781209945679,0.43951869010925293,-0.5048020482063293,0.5105270147323608,0.4283078610897064,-0.48816221952438354,0.5130016207695007,0.4287630319595337,-0.48817095160484314,0.5152636766433716,0.4293288290500641,-0.4882794916629791,0.5019636154174805,0.42788976430892944,-0.4883822798728943,0.4990232586860657,0.42796871066093445,-0.4884701669216156,0.4963771402835846,0.42833828926086426,-0.4884466230869293,0.519451379776001,0.4363786578178406,-0.37892332673072815,0.4925867021083832,0.435486763715744,-0.3802727460861206,0.5114720463752747,0.45519518852233887,-0.46368083357810974,0.5014641284942627,0.454708069562912,-0.46398845314979553,0.5438746213912964,0.516484260559082,-0.28757157921791077,0.46254783868789673,0.51753830909729,-0.27718114852905273,0.5849448442459106,0.5872086882591248,-0.2994891107082367,0.42082101106643677,0.5887814164161682,-0.2948988974094391,0.6125385165214539,0.6682418584823608,-0.39377421140670776,0.391535222530365,0.6710178852081299,-0.3910290598869324,0.6228123307228088,0.6946282386779785,-0.4209202229976654,0.3823660612106323,0.6912499070167542,-0.4176824986934662,0.617125391960144,0.6974560618400574,-0.4461047053337097,0.3865674138069153,0.6956087946891785,-0.4429169297218323,0.6130939722061157,0.6904318332672119,-0.4059366285800934,0.39105573296546936,0.6910603642463684,-0.40358200669288635,0.5219343900680542,0.6524301171302795,0.0015885045286267996,0.4759763777256012,0.6486970782279968,-0.0015891225775703788,0.5457199811935425,0.7585223913192749,-0.27329713106155396,0.46306949853897095,0.7597812414169312,-0.26460811495780945,0.5389389395713806,0.9051210284233093,-0.12353742122650146,0.4649582505226135,0.9079750180244446,-0.11389259994029999,0.5329979062080383,0.9275302290916443,-0.11712436378002167,0.46822652220726013,0.9306504130363464,-0.10730791091918945,0.543396532535553,0.9424147605895996,-0.2544326186180115,0.4603070616722107,0.9436085820198059,-0.24156896770000458
38,0.5067715644836426,0.4189854562282562,-0.43557223677635193,0.5105348825454712,0.40814512968063354,-0.4203944206237793,0.5130035877227783,0.4087930917739868,-0.4204052984714508,0.5152753591537476,0.4096235930919647,-0.42050260305404663,0.5020687580108643,0.40735161304473877,-0.4209877848625183,0.4992198050022125,0.4075022041797638,-0.42107200622558594,0.4966598153114319,0.4078788757324219,-0.42107170820236206,0.5195035934448242,0.41917091608047485,-0.3206269145011902,0.49268537759780884,0.41628846526145935,-0.32322749495506287,0.5115314722061157,0.4351710081100464,-0.3979664146900177,0.5014644265174866,0.4331341087818146,-0.3986120820045471,0.5448910593986511,0.5004610419273376,-0.24511289596557617,0.46254053711891174,0.5022972226142883,-0.2345767319202423,0.5851590633392334,0.5716364979743958,-0.25461849570274353,0.42066216468811035,0.5709447860717773,-0.24350503087043762,0.6120131015777588,0.6522748470306396,-0.34468013048171997,0.39170339703559875,0.6515230536460876,-0.32889097929000854,0.6220544576644897,0.67842698097229,-0.3696189224720001,0.3823903501033783,0.675817608833313,-0.3518170714378357,0.6163679361343384,0.6819648146629333,-0.39394283294677734,0.38682740926742554,0.6793848276138306,-0.37796512246131897,0.6122713088989258,0.6765273809432983,-0.35636255145072937,0.39164069294929504,0.6733787655830383,-0.34147486090660095,0.5224793553352356,0.6551719307899475,0.0013299065176397562,0.4760989546775818,0.652499258518219,-0.0013647186569869518,0.5452460646629333,0.7733238935470581,-0.23521029949188232,0.4630897045135498,0.7698522806167603,-0.21435663104057312,0.538662314414978,0.9058167934417725,-0.07393956184387207,0.4651660919189453,0.9080674648284912,-0.05815998464822769,0.5325814485549927,0.9274922609329224,-0.0655827522277832,0.46938371658325195,0.9304026961326599,-0.05026382952928543,0.5436002016067505,0.9439535140991211,-0.19007126986980438,0.46019062399864197,0.9447125196456909,-0.1712680160999298
