frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
27,0.5104274749755859,0.36381351947784424,-0.22531387209892273,0.5134092569351196,0.35657256841659546,-0.21283891797065735,0.5158547163009644,0.3567424416542053,-0.21286718547344208,0.518069863319397,0.35706350207328796,-0.21288099884986877,0.5064770579338074,0.3578178286552429,-0.21104058623313904,0.5040387511253357,0.35889163613319397,-0.21105654537677765,0.5017098188400269,0.36023178696632385,-0.21103298664093018,0.521924614906311,0.3651464581489563,-0.12956693768501282,0.49717411398887634,0.3707348704338074,-0.1193886548280716,0.5158286690711975,0.376335471868515,-0.1940557062625885,0.5064586997032166,0.37751877307891846,-0.1911461353302002,0.5479904413223267,0.44248682260513306,-0.07815200835466385,0.47286009788513184,0.44352850317955017,-0.056242652237415314,0.585414707660675,0.5102396011352539,-0.07850191742181778,0.43418407440185547,0.5119084119796753,-0.04989210516214371,0.6117619276046753,0.5778369903564453,-0.19305342435836792,0.406841903924942,0.5728771686553955,-0.14891214668750763,0.6222413182258606,0.599597156047821,-0.21948853135108948,0.39701613783836365,0.5979320406913757,-0.17533789575099945,0.6165792346000671,0.6010168790817261,-0.249323770403862,0.39985567331314087,0.5984663367271423,-0.20337149500846863,0.6117420792579651,0.5950036644935608,-0.207782581448555,0.40445834398269653,0.5916144251823425,-0.16385355591773987,0.5297570824623108,0.6386560797691345,-0.006344524212181568,0.48511940240859985,0.6395938992500305,0.006292319390922785,0.5479133725166321,0.7906269431114197,-0.03658350557088852,0.46303993463516235,0.7885527014732361,-0.02983713708817959,0.5518925189971924,0.9230760931968689,0.07988177239894867,0.46416229009628296,0.9191802740097046,0.09005273878574371,0.5470265746116638,0.9419824481010437,0.08445875346660614,0.4696888029575348,0.9360901117324829,0.09522763639688492,0.5549784302711487,0.9663538336753845,-0.03102737106382847,0.455753892660141,0.9670741558074951,-0.005431060679256916
28,0.5109127163887024,0.35700857639312744,-0.1466573178768158,0.5140105485916138,0.34973829984664917,-0.13213081657886505,0.5165048837661743,0.3498939871788025,-0.13217619061470032,0.518655002117157,0.35012662410736084,-0.13219155371189117,0.5068882703781128,0.35124993324279785,-0.13058093190193176,0.5043958425521851,0.35242465138435364,-0.13057319819927216,0.5020502805709839,0.3536689281463623,-0.13052096962928772,0.5222502946853638,0.3583257496356964,-0.05042767524719238,0.4974639415740967,0.36342018842697144,-0.04174257069826126,0.5165010690689087,0.36987778544425964,-0.11720379441976547,0.5066794157028198,0.3717420697212219,-0.11473280191421509,0.5481271147727966,0.4339413046836853,-0.024988416582345963,0.47320857644081116,0.4330790936946869,0.007099228445440531,0.5853998064994812,0.4911936819553375,-0.07613448053598404,0.4351039528846741,0.4920719563961029,-0.03342001512646675,0.611747145652771,0.5495930910110474,-0.218518927693367,0.4072209894657135,0.5444012880325317,-0.17068128287792206,0.6224974393844604,0.5713173747062683,-0.24960334599018097,0.3971770405769348,0.5656030178070068,-0.2021331489086151,0.6165871620178223,0.572662889957428,-0.2742673456668854,0.3999439477920532,0.566791832447052,-0.22483518719673157,0.611732006072998,0.5665732622146606,-0.23202058672904968,0.4047791063785553,0.5608698725700378,-0.18495282530784607,0.529849112033844,0.6292676329612732,-0.009038073942065239,0.48539167642593384,0.6311235427856445,0.009004710242152214,0.5470112562179565,0.7770258784294128,-0.03410647436976433,0.46662837266921997,0.7753412127494812,-0.026219313964247704,0.5532160997390747,0.9189322590827942,0.06426297128200531,0.4636399745941162,0.9150331020355225,0.07290265709161758,0.5496374368667603,0.9379072189331055,0.0676235482096672,0.46779313683509827,0.9303023219108582,0.07638612389564514,0.5533443689346313,0.9661613702774048,-0.045965682715177536,0.45690903067588806,0.9662875533103943,-0.02264213189482689
29,0.5113807916641235,0.3534117341041565,-0.1551181823015213,0.5143789052963257,0.34647005796432495,-0.13938769698143005,0.5168301463127136,0.34674564003944397,-0.13943758606910706,0.5189663171768188,0.34708917140960693,-0.1394682228565216,0.5072713494300842,0.34766244888305664,-0.1386832296848297,0.5047668814659119,0.34879183769226074,-0.13868935406208038,0.5024033188819885,0.34996819496154785,-0.13865648210048676,0.5225997567176819,0.35634222626686096,-0.050681568682193756,0.49777087569236755,0.3609539568424225,-0.04607275873422623,0.517000675201416,0.36631351709365845,-0.12296537309885025,0.5071254968643188,0.368064284324646,-0.12169156968593597,0.5484994649887085,0.43065935373306274,-0.014514240436255932,0.47341734170913696,0.4272667467594147,0.008055990561842918,0.5869348645210266,0.4727444648742676,-0.04511261358857155,0.4343024790287018,0.47793638706207275,-0.028182143345475197,0.6119431257247925,0.531025767326355,-0.1821298450231552,0.4066959023475647,0.5283310413360596,-0.17634698748588562,0.6225106716156006,0.5491182208061218,-0.2149016410112381,0.3967524468898773,0.5459333658218384,-0.21040841937065125,0.6165399551391602,0.5486767888069153,-0.23814523220062256,0.4000597894191742,0.544826328754425,-0.23346224427223206,0.6116997003555298,0.5440801382064819,-0.19578135013580322,0.4049077033996582,0.5401845574378967,-0.19107556343078613,0.5299417972564697,0.6255670189857483,-0.009222808293998241,0.4855213165283203,0.6266770958900452,0.009214595891535282,0.5483349561691284,0.7735576033592224,-0.04778727889060974,0.4657022953033447,0.7697590589523315,-0.04066194221377373,0.5546069741249084,0.9159266352653503,0.06166001409292221,0.46156787872314453,0.911988377571106,0.06806503236293793,0.5518561005592346,0.933576226234436,0.0656772330403328,0.46427059173583984,0.9278610944747925,0.07221676409244537,0.5533691644668579,0.9648717045783997,-0.050343167036771774,0.4568500518798828,0.9647353887557983,-0.031296275556087494
30,0.5122227072715759,0.37001848220825195,-0.15581759810447693,0.5150514841079712,0.36152124404907227,-0.13814613223075867,0.5173740386962891,0.36142727732658386,-0.13816910982131958,0.5194411277770996,0.36138683557510376,-0.13821576535701752,0.508394181728363,0.36260753870010376,-0.1403464674949646,0.506091296672821,0.36334019899368286,-0.14034239947795868,0.5038386583328247,0.3641500771045685,-0.14029590785503387,0.5229198932647705,0.3685459494590759,-0.03981335461139679,0.49848252534866333,0.37186840176582336,-0.04893914610147476,0.5174133777618408,0.3824697732925415,-0.11952716112136841,0.5080279111862183,0.38329777121543884,-0.12224180996417999,0.54849773645401,0.43772032856941223,0.007792615331709385,0.47327494621276855,0.4357343018054962,-0.0008976644021458924,0.589424729347229,0.4640684723854065,-0.0007396993460133672,0.43174830079078674,0.47456449270248413,-0.04930608347058296,0.611996054649353,0.5101286768913269,-0.11398625373840332,0.4068912863731384,0.5045706033706665,-0.19153696298599243,0.6227150559425354,0.5293532609939575,-0.14432492852210999,0.3973367512226105,0.5208779573440552,-0.2302575558423996,0.6165338158607483,0.5278522968292236,-0.16630809009075165,0.4028041362762451,0.5181885361671448,-0.23868317902088165,0.6115698218345642,0.5222942233085632,-0.12720413506031036,0.4077696204185486,0.5138358473777771,-0.20591409504413605,0.5309149026870728,0.6303523778915405,-0.006640822626650333,0.4858822226524353,0.631202757358551,0.006713610142469406,0.5549107193946838,0.7746889591217041,-0.0797416940331459,0.4637077748775482,0.7700376510620117,-0.07276713848114014,0.5556350946426392,0.9135226607322693,0.06408243626356125,0.4616300165653229,0.9115273356437683,0.04990895092487335,0.5521082878112793,0.9274009466171265,0.07203643023967743,0.4644494950771332,0.9286485314369202,0.05634968355298042,0.5539669990539551,0.9641215205192566,-0.03845728188753128,0.45682722330093384,0.964354395866394,-0.0470062792301178
31,0.5125877261161804,0.374856561422348,-0.11388649046421051,0.5156604051589966,0.3644930422306061,-0.09518421441316605,0.5179513692855835,0.3628726899623871,-0.09519834816455841,0.5201886892318726,0.3623562753200531,-0.09524188935756683,0.5089493989944458,0.3692306876182556,-0.09740514308214188,0.5066183805465698,0.37095579504966736,-0.09742839634418488,0.5042921304702759,0.372572124004364,-0.09738732129335403,0.5237224698066711,0.3729802370071411,0.0004058825725223869,0.49872955679893494,0.382339209318161,-0.009169260039925575,0.5175665616989136,0.3886810839176178,-0.07927189767360687,0.5082347393035889,0.39056965708732605,-0.08197080343961716,0.5483503341674805,0.449837327003479,0.03574392944574356,0.4732634127140045,0.44769415259361267,0.0319795124232769,0.5892364382743835,0.4737071692943573,-0.010439643636345863,0.430797278881073,0.4770364463329315,-0.021501097828149796,0.6120184659957886,0.4981948137283325,-0.1463252604007721,0.4029218256473541,0.49838370084762573,-0.16383597254753113,0.6228563785552979,0.5065129399299622,-0.17704318463802338,0.38925787806510925,0.5030437707901001,-0.19668519496917725,0.6169792413711548,0.502612292766571,-0.19477957487106323,0.3938377797603607,0.502274215221405,-0.21337907016277313,0.6119087934494019,0.501246452331543,-0.1592220515012741,0.3999519944190979,0.5019354820251465,-0.17698140442371368,0.5314343571662903,0.6323743462562561,-0.006445164792239666,0.48653048276901245,0.6353230476379395,0.006556937005370855,0.5637616515159607,0.7759295105934143,-0.16377852857112885,0.4569522440433502,0.7726303935050964,-0.1516014039516449,0.5560389161109924,0.9096887111663818,-0.04287344589829445,0.46167588233947754,0.9129480719566345,-0.04053825885057449,0.5519686937332153,0.923689603805542,-0.03691304475069046,0.4686712622642517,0.9363142251968384,-0.03585924208164215,0.5619117021560669,0.9623413681983948,-0.13814885914325714,0.44488757848739624,0.9643449783325195,-0.12864884734153748
32,0.5128105878829956,0.402771532535553,-0.1360395848751068,0.5159223079681396,0.39313942193984985,-0.11871765553951263,0.5182808637619019,0.3929515779018402,-0.11869595944881439,0.5208321213722229,0.392927348613739,-0.11874964088201523,0.50902259349823,0.3945574164390564,-0.11693346500396729,0.5067651271820068,0.3954436779022217,-0.11697027832269669,0.5045510530471802,0.39601969718933105,-0.11699210107326508,0.524116039276123,0.4025387167930603,-0.03503900021314621,0.4991007447242737,0.40548884868621826,-0.026656392961740494,0.5176423192024231,0.41515281796455383,-0.10699454694986343,0.5084302425384521,0.41749322414398193,-0.1046341210603714,0.5487126111984253,0.47695472836494446,0.012220779433846474,0.4746820032596588,0.4656941592693329,-0.003173844190314412,0.5854111909866333,0.4870418608188629,0.08383483439683914,0.43082982301712036,0.4884176552295685,-0.022861074656248093,0.612338125705719,0.4952223002910614,0.13271453976631165,0.39523762464523315,0.49251607060432434,-0.19478218257427216,0.622642457485199,0.4925389289855957,0.14458158612251282,0.37726208567619324,0.48506367206573486,-0.21246464550495148,0.6184591054916382,0.4911852478981018,0.12751047313213348,0.3781340718269348,0.4839463531970978,-0.2317393273115158,0.6163007616996765,0.4958655834197998,0.12582969665527344,0.3849047124385834,0.4888744354248047,-0.2044297158718109,0.5338739156723022,0.6698698997497559,-0.0049023982137441635,0.488963782787323,0.6680206060409546,0.004929851740598679,0.5755107998847961,0.7781636714935303,-0.2063784897327423,0.448219358921051,0.773964524269104,-0.19804179668426514,0.5580810308456421,0.9100163578987122,-0.04038100317120552,0.4610208570957184,0.9150457382202148,-0.0461290068924427,0.5517552495002747,0.9248449802398682,-0.029560741037130356,0.4698370099067688,0.9387831091880798,-0.03590523451566696,0.5775367617607117,0.9592255353927612,-0.12221561372280121,0.4377487599849701,0.9643649458885193,-0.12123088538646698
33,0.5110374689102173,0.4508601725101471,-0.17090925574302673,0.5142427682876587,0.44083869457244873,-0.1532120406627655,0.5166292786598206,0.4405863583087921,-0.15319648385047913,0.5191882252693176,0.4403630495071411,-0.1532386839389801,0.5081492066383362,0.44181424379348755,-0.15265198051929474,0.5062159299850464,0.44233840703964233,-0.15267786383628845,0.5042977929115295,0.4428948163986206,-0.15264704823493958,0.5227292776107788,0.4450455605983734,-0.0605824775993824,0.49908190965652466,0.44806191325187683,-0.057082243263721466,0.51558518409729,0.461534321308136,-0.13813386857509613,0.5074098706245422,0.4625389873981476,-0.13710516691207886,0.5468153357505798,0.5047914981842041,-0.019802626222372055,0.47458869218826294,0.5092633366584778,-0.02135586179792881,0.5927190184593201,0.4951709806919098,-0.1399642825126648,0.42571407556533813,0.4944221079349518,-0.14151105284690857,0.6124067902565002,0.49016690254211426,-0.30517399311065674,0.39579811692237854,0.4909486174583435,-0.3145041763782501,0.6225191354751587,0.4813067615032196,-0.33905431628227234,0.3818589150905609,0.48470887541770935,-0.3493907153606415,0.6175580024719238,0.48415395617485046,-0.34050285816192627,0.3868732154369354,0.48329246044158936,-0.3480115532875061,0.6146488785743713,0.48843351006507874,-0.3124028444290161,0.39281290769577026,0.48823082447052,-0.3209018111228943,0.535190999507904,0.7068130970001221,-0.0026023169048130512,0.48915672302246094,0.7070549726486206,0.0026075784116983414,0.5847790241241455,0.7870541214942932,-0.2261994332075119,0.44203656911849976,0.7791664004325867,-0.2295415699481964,0.5661047697067261,0.9162585139274597,-0.07751235365867615,0.45901092886924744,0.9168341755867004,-0.08003897964954376,0.5563700795173645,0.9372066259384155,-0.06869181245565414,0.46957308053970337,0.9416183233261108,-0.07023623585700989,0.5882015824317932,0.960358202457428,-0.16189435124397278,0.4347127377986908,0.9642878174781799,-0.15648244321346283
34,0.5109276175498962,0.49180901050567627,-0.14766694605350494,0.5141526460647583,0.4832610785961151,-0.128618523478508,0.5165150165557861,0.4835897982120514,-0.1285962164402008,0.5190003514289856,0.48385292291641235,-0.12865044176578522,0.5080808997154236,0.48278936743736267,-0.1286083459854126,0.5061803460121155,0.4828207194805145,-0.1286413073539734,0.5042440891265869,0.4826713502407074,-0.1285969316959381,0.5221381187438965,0.48965463042259216,-0.040475137531757355,0.4989004135131836,0.4877522885799408,-0.04024704545736313,0.5152773857116699,0.5044577121734619,-0.11758214235305786,0.5072289705276489,0.5041696429252625,-0.11758307367563248,0.5464872121810913,0.5476812720298767,-0.005361264571547508,0.4745056629180908,0.5563992261886597,-0.006725728511810303,0.5925952196121216,0.5418521165847778,-0.08917967975139618,0.423804372549057,0.5446950197219849,-0.08950018882751465,0.6127546429634094,0.4942111074924469,-0.1816541999578476,0.3961593508720398,0.49267539381980896,-0.20241181552410126,0.6216785311698914,0.48171332478523254,-0.20367546379566193,0.38605400919914246,0.47847336530685425,-0.22790353000164032,0.6174412965774536,0.4781588315963745,-0.19301214814186096,0.3924548625946045,0.4748823940753937,-0.22309914231300354,0.6142832040786743,0.4847659170627594,-0.1818227469921112,0.39601439237594604,0.4797761142253876,-0.20625443756580353,0.5373890995979309,0.7459636926651001,-0.002446249593049288,0.4897928833961487,0.7466193437576294,0.00246238149702549,0.5920246839523315,0.7981043457984924,-0.191201314330101,0.4362223148345947,0.7951513528823853,-0.18575793504714966,0.5700623989105225,0.922484278678894,-0.05753939598798752,0.45707544684410095,0.9235692620277405,-0.05600924417376518,0.5597880482673645,0.9428384304046631,-0.04892574995756149,0.4692305028438568,0.9465046525001526,-0.04742176830768585,0.5906659364700317,0.9627354145050049,-0.133978933095932,0.4304940700531006,0.964569091796875,-0.12555590271949768
35,0.5097318887710571,0.5114270448684692,-0.13221146166324615,0.513487696647644,0.5068068504333496,-0.11701184511184692,0.5158277750015259,0.5073407292366028,-0.1169985681772232,0.5181797742843628,0.5078117847442627,-0.11705780029296875,0.5072984099388123,0.5070486068725586,-0.11268334090709686,0.5054804086685181,0.5078001618385315,-0.11272267252206802,0.5033934712409973,0.5083782076835632,-0.1127183809876442,0.5214353799819946,0.5188192129135132,-0.05342613905668259,0.49863487482070923,0.5211851596832275,-0.03455018252134323,0.5144625902175903,0.5227072238922119,-0.1125452071428299,0.5063331127166748,0.5229437351226807,-0.10656458139419556,0.5469837188720703,0.5865382552146912,-0.02217845246195793,0.47459983825683594,0.5919610261917114,-0.008839333429932594,0.5967332720756531,0.5621058344841003,-0.10934963077306747,0.4228566586971283,0.5632245540618896,-0.12128381431102753,0.6206745505332947,0.4999259114265442,-0.18232795596122742,0.3962478041648865,0.4933660328388214,-0.22542229294776917,0.6278084516525269,0.4802282452583313,-0.20055516064167023,0.38663914799690247,0.4725819528102875,-0.24702171981334686,0.6246045827865601,0.47793179750442505,-0.1949441283941269,0.3925013542175293,0.47258737683296204,-0.24299030005931854,0.6222915053367615,0.48491019010543823,-0.18622112274169922,0.3967010974884033,0.4800427258014679,-0.22621400654315948,0.5386764407157898,0.7816401720046997,-0.0026086533907800913,0.4912601113319397,0.7820651531219482,0.0026103793643414974,0.5904821157455444,0.7987290024757385,-0.23222991824150085,0.4358283579349518,0.8018953204154968,-0.19052131474018097,0.571934700012207,0.922037661075592,-0.11074884980916977,0.456491082906723,0.9240013360977173,-0.07793386280536652,0.5613916516304016,0.9467679262161255,-0.1026274785399437,0.4690857529640198,0.9494637250900269,-0.07036665081977844,0.5918965339660645,0.9629191756248474,-0.17957916855812073,0.43038469552993774,0.9650748372077942,-0.13707000017166138
36,0.5069035291671753,0.5752246379852295,-0.18577447533607483,0.5099117159843445,0.563138484954834,-0.17120040953159332,0.5120748281478882,0.5624457001686096,-0.17118574678897858,0.514303982257843,0.561883270740509,-0.17128629982471466,0.5040698051452637,0.5649900436401367,-0.16645951569080353,0.502217173576355,0.5655012130737305,-0.16652409732341766,0.5003069639205933,0.5661216974258423,-0.1664757877588272,0.5181798934936523,0.56721431016922,-0.10280615091323853,0.4971688389778137,0.571890115737915,-0.08125963807106018,0.5118842124938965,0.5860398411750793,-0.1629721224308014,0.5038837194442749,0.5877894163131714,-0.15627218782901764,0.5464785099029541,0.6165282726287842,-0.07794202119112015,0.4745047986507416,0.6219245195388794,-0.06637094169855118,0.5938268899917603,0.5728067755699158,-0.12338311970233917,0.4248271882534027,0.5768554210662842,-0.11654716730117798,0.6217957735061646,0.5012218356132507,-0.17760665714740753,0.39703169465065,0.5016449093818665,-0.18206478655338287,0.6287351846694946,0.48241153359413147,-0.1983262151479721,0.38795506954193115,0.48275548219680786,-0.20315316319465637,0.6259449124336243,0.47926193475723267,-0.1965559422969818,0.39268964529037476,0.4804668128490448,-0.20473463833332062,0.6230694055557251,0.48559653759002686,-0.18393252789974213,0.3970000445842743,0.4870564043521881,-0.18781372904777527,0.5383874177932739,0.8043164610862732,-0.0025739562697708607,0.4920503497123718,0.8050813674926758,0.0025767539627850056,0.5903231501579285,0.8026723265647888,-0.23486420512199402,0.43854284286499023,0.8062058091163635,-0.19557899236679077,0.5728532075881958,0.9231386780738831,-0.11287883669137955,0.45648542046546936,0.9241622686386108,-0.08661075681447983,0.5618669390678406,0.9472718238830566,-0.10369554907083511,0.4689868986606598,0.9488561749458313,-0.07916761189699173,0.5925642848014832,0.9630023241043091,-0.17526128888130188,0.43043503165245056,0.9649892449378967,-0.1437494307756424
37,0.506217360496521,0.6017045974731445,-0.23219767212867737,0.5085721015930176,0.5881717205047607,-0.21769794821739197,0.5104861855506897,0.5869169235229492,-0.21769574284553528,0.5125176310539246,0.5859675407409668,-0.2178080976009369,0.5034750699996948,0.5912031531333923,-0.2148887664079666,0.5018004179000854,0.5918220281600952,-0.21496260166168213,0.5000099539756775,0.5925850868225098,-0.21492698788642883,0.5163615942001343,0.5882119536399841,-0.14085225760936737,0.49690714478492737,0.5950648188591003,-0.12575872242450714,0.5111078023910522,0.6102736592292786,-0.20428308844566345,0.5037916302680969,0.6130124926567078,-0.19983914494514465,0.5460673570632935,0.6321622729301453,-0.10699053853750229,0.4747912883758545,0.6366046071052551,-0.10149143636226654,0.5911327600479126,0.5773575305938721,-0.14750032126903534,0.43228912353515625,0.5815855860710144,-0.14054420590400696,0.6225382685661316,0.5024463534355164,-0.20024609565734863,0.3975018262863159,0.5059130787849426,-0.19657491147518158,0.6306858658790588,0.4871543049812317,-0.2184506356716156,0.3881846070289612,0.4881635308265686,-0.2200452834367752,0.6286137700080872,0.48415297269821167,-0.22427038848400116,0.39278388023376465,0.48504438996315,-0.22620789706707,0.6249333024024963,0.48913484811782837,-0.20805636048316956,0.39635080099105835,0.49114498496055603,-0.2044043242931366,0.5384390950202942,0.8103888630867004,-0.002459854818880558,0.49291282892227173,0.812787652015686,0.002473152242600918,0.5906668901443481,0.8036860227584839,-0.25092723965644836,0.43887990713119507,0.8080050945281982,-0.20170176029205322,0.5722609758377075,0.9248390197753906,-0.13271591067314148,0.4564715325832367,0.9267557859420776,-0.08824912458658218,0.5613992214202881,0.9500429630279541,-0.12394197285175323,0.4688684046268463,0.9497091770172119,-0.08085550367832184,0.5927930474281311,0.9631154537200928,-0.2004745751619339,0.42960482835769653,0.9647409915924072,-0.1493488848209381
38,0.5049512982368469,0.6087785959243774,-0.22292912006378174,0.5073290467262268,0.5956828594207764,-0.20882919430732727,0.5092836022377014,0.594530463218689,-0.20882920920848846,0.5113988518714905,0.5936422944068909,-0.20894186198711395,0.5021201968193054,0.5983744859695435,-0.20587988197803497,0.5004251599311829,0.5989163517951965,-0.20594772696495056,0.4985194206237793,0.5995287299156189,-0.20590722560882568,0.515514612197876,0.596484363079071,-0.13415710628032684,0.496223121881485,0.6017078757286072,-0.1180264800786972,0.5098894834518433,0.6177628636360168,-0.1956799179315567,0.5026556253433228,0.6197571754455566,-0.19101202487945557,0.5455260276794434,0.6387103796005249,-0.10132938623428345,0.4748159945011139,0.6420332789421082,-0.09563194215297699,0.5883433222770691,0.5863510370254517,-0.1382342427968979,0.4346489906311035,0.5880774855613708,-0.13231435418128967,0.6223219633102417,0.5058022141456604,-0.1921340376138687,0.3977116048336029,0.5068438649177551,-0.192307248711586,0.6302317976951599,0.49463513493537903,-0.21060633659362793,0.38861411809921265,0.494735449552536,-0.21287885308265686,0.6280972361564636,0.49156707525253296,-0.2186068594455719,0.3929580748081207,0.49193379282951355,-0.21958968043327332,0.6246815323829651,0.49646759033203125,-0.20042960345745087,0.3965159058570862,0.49737632274627686,-0.20028159022331238,0.5383235216140747,0.8184030055999756,-0.002294566947966814,0.4932785630226135,0.8218928575515747,0.0023122273851186037,0.589924693107605,0.8054536581039429,-0.2418959140777588,0.43884605169296265,0.8107500076293945,-0.19330313801765442,0.5715901255607605,0.9268607497215271,-0.12013180553913116,0.45659151673316956,0.929241418838501,-0.07743799686431885,0.5609458684921265,0.9502066969871521,-0.11086895316839218,0.4688725471496582,0.9513447880744934,-0.06976094841957092,0.5925187468528748,0.9630793333053589,-0.18421362340450287,0.4298805594444275,0.9639062881469727,-0.1387791782617569
39,0.5051182508468628,0.6196918487548828,-0.2367493212223053,0.5077090859413147,0.6058914661407471,-0.22294171154499054,0.5097221732139587,0.6049375534057617,-0.22293415665626526,0.5118687152862549,0.6042714715003967,-0.2230525016784668,0.5023249387741089,0.6078847646713257,-0.22106142342090607,0.5005979537963867,0.6080283522605896,-0.22113099694252014,0.4986787736415863,0.6083335280418396,-0.2210845947265625,0.51579350233078,0.6066497564315796,-0.14573141932487488,0.4961748719215393,0.6101118326187134,-0.1347638964653015,0.5101088285446167,0.6296574473381042,-0.208065465092659,0.5027669668197632,0.6314584612846375,-0.2048400640487671,0.5450511574745178,0.6457027196884155,-0.11181390285491943,0.4748322069644928,0.6508038640022278,-0.10722961276769638,0.5861507058143616,0.5930649042129517,-0.1474139392375946,0.435558021068573,0.5973612070083618,-0.13939467072486877,0.6220664978027344,0.51301109790802,-0.2024233341217041,0.39794814586639404,0.5146124362945557,-0.19740599393844604,0.6298248171806335,0.4968926012516022,-0.22157959640026093,0.3892778754234314,0.49597710371017456,-0.21914617717266083,0.6275111436843872,0.4954674541950226,-0.231346994638443,0.39300233125686646,0.4950132668018341,-0.22659710049629211,0.6241722106933594,0.499198317527771,-0.21159617602825165,0.39659610390663147,0.49785807728767395,-0.2057049721479416,0.5382476449012756,0.8243424892425537,-0.0023028317373245955,0.49368324875831604,0.829030454158783,0.00232077413238585,0.5888479948043823,0.8075298070907593,-0.24412901699543,0.4378069043159485,0.8145363926887512,-0.1889525055885315,0.5710957646369934,0.92811119556427,-0.12113040685653687,0.4566493034362793,0.9294570684432983,-0.06992805749177933,0.560614287853241,0.9498391151428223,-0.11144490540027618,0.46910715103149414,0.9514482021331787,-0.0620315857231617,0.5920578837394714,0.9630066752433777,-0.18343256413936615,0.4306439757347107,0.9638276100158691,-0.1315126121044159
40,0.5064090490341187,0.6267092227935791,-0.25840428471565247,0.5084484219551086,0.6123304963111877,-0.24426062405109406,0.5103097558021545,0.6115358471870422,-0.24426093697547913,0.5122502446174622,0.6109582185745239,-0.24438941478729248,0.5030097961425781,0.6138479709625244,-0.24307136237621307,0.5012215375900269,0.6139071583747864,-0.24313995242118835,0.4992710053920746,0.6140681505203247,-0.24309226870536804,0.5158308744430542,0.6124624609947205,-0.16348639130592346,0.4962925314903259,0.6161490678787231,-0.1560022532939911,0.511042058467865,0.6365584135055542,-0.22812263667583466,0.5038248300552368,0.6379594206809998,-0.22589989006519318,0.5449646711349487,0.6523250341415405,-0.1267312616109848,0.47545990347862244,0.6581962704658508,-0.12428303062915802,0.5851660966873169,0.5987502336502075,-0.1668168306350708,0.4360598623752594,0.6054014563560486,-0.15900886058807373,0.6225953102111816,0.5227507948875427,-0.2236899584531784,0.3981039822101593,0.5270854234695435,-0.21728506684303284,0.6301370859146118,0.5018062591552734,-0.24324409663677216,0.3893529772758484,0.505943775177002,-0.23663949966430664,0.6278688311576843,0.4990123212337494,-0.2526628375053406,0.393139511346817,0.5026879906654358,-0.24557116627693176,0.6248818635940552,0.5050777196884155,-0.23270845413208008,0.3964899182319641,0.5083167552947998,-0.2258421629667282,0.5381613969802856,0.8299583196640015,-0.0015535447746515274,0.4940112233161926,0.8339083194732666,0.0015733567997813225,0.5880303978919983,0.8068045973777771,-0.2438122034072876,0.43776220083236694,0.8155141472816467,-0.19970281422138214,0.5707623362541199,0.9281784296035767,-0.1193605437874794,0.4567624032497406,0.928898811340332,-0.07940894365310669,0.5606908798217773,0.949407696723938,-0.10966233164072037,0.4691871702671051,0.9511032104492188,-0.07100760191679001,0.5914088487625122,0.9622764587402344,-0.18328598141670227,0.4311748147010803,0.9633424282073975,-0.140854611992836
